 written on 22Mar2022 at 20:10:06 
   2.82400000000000        2.82400000000000       0.000000000000000E+000
  0.000000000000000E+000   2.82400000000000        2.82400000000000     
   2.82400000000000       0.000000000000000E+000   2.82400000000000     
          16
          43
    3    3    3    3    1    3    3    1    1    3    1    1    1    3    3
    3    3    1    1    3    1    1    1    3    1    1    3    3    3    3
    1    1    1    3    1    1    3    3    1    3    3    3    3

   -2    0    1
    6    1    0.13279321E-01  0.42541391E-04  0.14441647E-01  0.17424132E-03  0.14501986E-01 -0.13298230E-03
    7    1   -0.91828888E-02 -0.90643589E-04  0.13257759E-01 -0.18987676E-03  0.19128465E-01 -0.30535283E-04
    8    1   -0.90728008E-02 -0.18580145E-03  0.19297887E-01 -0.35523371E-03  0.13626423E-01 -0.11448876E-03
    9    1    0.38805070E-03 -0.10919586E-04 -0.12933654E-03 -0.85714896E-04  0.33563169E-03  0.83271983E-04
   10    1   -0.21280125E-03  0.76065785E-04 -0.48553251E-03  0.37741917E-03 -0.37283710E-03  0.55166776E-03
   11    1   -0.23201903E-03 -0.22706524E-03  0.45783142E-04 -0.54940820E-03  0.30334980E-03  0.20068002E-03
   12    1    0.36434989E-03 -0.18829881E-03  0.58430116E-03 -0.31723373E-04  0.61056612E-03 -0.46824242E-03
   13    1    0.20719994E-04 -0.32675728E-04 -0.24808807E-03 -0.93266528E-04  0.28838631E-03 -0.24717397E-03
   14    1   -0.74024080E-04  0.34221617E-06  0.20813574E-03  0.40750985E-03  0.47056798E-03 -0.41108609E-04
   15    1   -0.16811177E-03  0.31286912E-03 -0.65743363E-03 -0.12178744E-03 -0.56993521E-03  0.14864981E-03
   16    1   -0.31529788E-03 -0.22167356E-03 -0.47186604E-04 -0.12625936E-03 -0.54472220E-03 -0.11866882E-04
    1    2    0.29424636E-02  0.48627448E-03  0.31691777E-01  0.13784896E-03  0.31539249E-01 -0.10340123E-03
    2    2    0.47317999E-01  0.23438662E-03  0.16956152E-02  0.20012302E-03  0.15336445E-02 -0.52383374E-03
    3    2    0.22906441E-02 -0.47180893E-03 -0.13489780E-01 -0.12033784E-03 -0.18405318E-02 -0.12787246E-03
    4    2    0.23563839E-02 -0.49236392E-04 -0.21191875E-02  0.49658966E-03 -0.13457270E-01 -0.13019967E-03
    5    2    0.13207473E-01 -0.25679033E-04 -0.14363000E-01  0.59056482E-03 -0.14332817E-01 -0.20122341E-03
    6    2   -0.17037836E-02 -0.19822870E-04  0.11655029E-01  0.49741801E-04  0.11676118E-01 -0.41269084E-04
    7    2   -0.91237871E-02  0.13287659E-03 -0.19155638E-01 -0.14064625E-03 -0.13293250E-01  0.19053292E-03
    8    2   -0.92257565E-02  0.67444431E-05 -0.13325517E-01 -0.53025815E-03 -0.19095994E-01 -0.38011888E-03
    9    2    0.16193129E-03 -0.79608497E-03  0.57561689E-04  0.10901415E-03  0.60347913E-03  0.82643520E-03
   10    2    0.51057673E-03  0.17499587E-03 -0.47108396E-04  0.45092122E-03 -0.52937638E-03 -0.10143893E-03
   11    2    0.63101834E-04  0.42621781E-03  0.23912517E-03  0.25106780E-03  0.81446747E-04 -0.74331692E-03
   12    2   -0.29048864E-03  0.33802170E-03 -0.19538703E-03  0.79260620E-04 -0.31524625E-04  0.72044820E-04
   13    2    0.83155024E-04  0.13917748E-04 -0.47557060E-05  0.38852562E-03 -0.13054948E-03  0.12105503E-03
   14    2   -0.11596085E-03 -0.15662115E-04  0.31061537E-03 -0.31661431E-03  0.17614562E-03 -0.28047093E-03
   15    2    0.17906884E-03 -0.77896017E-04 -0.20100819E-03  0.48071931E-03 -0.42976631E-03  0.10578225E-03
   16    2    0.33478141E-04  0.14101701E-03 -0.18655629E-03 -0.32384152E-03 -0.42643328E-03 -0.26976942E-03
    1    3   -0.19555770E-01 -0.13200609E-03 -0.16977545E-01 -0.67535737E-03 -0.51955308E-02  0.30767981E-03
    2    3   -0.35803128E-01 -0.22684974E-03 -0.11698376E-01  0.19267250E-03  0.95560988E-02 -0.37065928E-03
    3    3   -0.11253122E-01  0.41052368E-03  0.74763853E-02 -0.29245744E-03 -0.74928334E-02 -0.94954683E-05
    4    3    0.12067532E-01 -0.30089159E-03  0.40915016E-02 -0.21172354E-04  0.38995891E-02 -0.14845696E-03
    5    3   -0.54956275E-02  0.76232550E-04 -0.50174672E-02 -0.22633896E-03 -0.29779926E-02 -0.50050214E-03
    6    3   -0.54229504E-02  0.95252470E-04  0.30508049E-02  0.15352886E-03  0.48580264E-02  0.28045152E-03
    7    3    0.14536395E-01 -0.31141333E-03 -0.12668042E-02  0.71305237E-05  0.13124415E-02 -0.67008806E-04
    8    3    0.65469525E-02  0.34082067E-03  0.86735344E-02  0.37422937E-03 -0.87778575E-02  0.26612742E-03
    9    3   -0.66837434E-03 -0.10279272E-04  0.45772849E-03  0.19423026E-03 -0.19775660E-03 -0.57819872E-03
   10    3   -0.47164886E-04 -0.82837682E-04  0.22288961E-03 -0.75318634E-03  0.14476077E-03 -0.17063050E-03
   11    3    0.49019952E-03  0.40773206E-04  0.18036110E-03 -0.39368869E-03  0.27479256E-04 -0.27341663E-03
   12    3    0.52794356E-03 -0.15119034E-04 -0.26113052E-03 -0.33912873E-03  0.36609934E-03  0.13551255E-03
   13    3    0.41043993E-04  0.17805836E-03  0.13375459E-03 -0.42492401E-03 -0.21603505E-04 -0.17623814E-03
   14    3    0.14522679E-03  0.88732975E-04 -0.14744236E-03  0.46053390E-03  0.60579403E-04  0.15712072E-03
   15    3    0.19441465E-04 -0.26291743E-03 -0.13132224E-04  0.13737828E-03 -0.24315988E-03  0.66879176E-03
   16    3    0.26858510E-03  0.27144195E-03 -0.23483765E-03  0.15827836E-03  0.17896649E-03 -0.21940908E-03
    1    4   -0.19563708E-01 -0.34873204E-03 -0.55519492E-02  0.38521425E-03 -0.16766646E-01  0.10717550E-03
    2    4   -0.36295722E-01 -0.12591280E-04  0.91012300E-02  0.19660661E-03 -0.11763622E-01  0.58422980E-03
    3    4    0.12114850E-01  0.18570798E-03  0.40827128E-02  0.75789584E-04  0.38667960E-02 -0.95640440E-04
    4    4   -0.11057534E-01 -0.27723166E-03 -0.74231628E-02 -0.99638300E-04  0.73303564E-02  0.28187175E-03
    5    4   -0.54681913E-02 -0.23078060E-03 -0.33596863E-02  0.29851964E-03 -0.51711672E-02  0.26070659E-03
    6    4   -0.53437726E-02  0.50785060E-04  0.52994717E-02  0.51051651E-04  0.32110621E-02 -0.14371149E-03
    7    4    0.64779417E-02 -0.91405022E-04 -0.87489016E-02 -0.61831213E-04  0.88187754E-02 -0.18332469E-03
    8    4    0.14558399E-01  0.29381279E-03  0.15337372E-02 -0.34705808E-03 -0.14021097E-02 -0.20134495E-03
    9    4    0.30199996E-03  0.18077489E-03  0.26232416E-03 -0.22340265E-03 -0.56850039E-03  0.13773356E-03
   10    4   -0.41445243E-03  0.47421462E-04  0.78766633E-04  0.31683804E-03  0.22602065E-03  0.12241261E-05
   11    4   -0.26410233E-03  0.11842231E-03 -0.93118073E-04  0.36840527E-03  0.27114421E-03  0.53090837E-03
   12    4    0.57524489E-04 -0.52528610E-03 -0.36634648E-04 -0.45678019E-04 -0.54689958E-03 -0.45255620E-04
   13    4    0.92215326E-05 -0.39355075E-03  0.42335065E-03  0.26938317E-03 -0.86578890E-04  0.27349097E-04
   14    4    0.16645483E-04  0.99767143E-04 -0.20909851E-03 -0.32385768E-03  0.18260458E-04 -0.30825117E-03
   15    4   -0.84383614E-04 -0.30807646E-03  0.18053490E-03  0.24216999E-04  0.16676342E-03 -0.15080233E-03
   16    4   -0.19013795E-03  0.23820590E-03 -0.21766203E-03 -0.11425257E-03  0.34161565E-03  0.32017952E-03
    1    5   -0.54058382E-01 -0.77559882E-04  0.14181009E-01  0.51617054E-03  0.14178962E-01 -0.14062368E-03
    2    5    0.58699411E-03  0.20083717E-03  0.40956533E-01  0.15742876E-03  0.40866493E-01 -0.49100934E-04
    3    5   -0.12301655E-01  0.11149568E-03 -0.25466282E-01 -0.32461777E-03 -0.10495681E-01  0.57626215E-04
    4    5   -0.12351190E-01 -0.28439607E-03 -0.10628063E-01  0.37149306E-03 -0.25746449E-01  0.44445508E-05
    5    5   -0.13857627E-01 -0.89169248E-04  0.37441347E-02  0.28707980E-03  0.37699793E-02 -0.17088773E-03
    6    5    0.14794851E-03 -0.24999580E-04  0.38299937E-02 -0.45056410E-04  0.37745702E-02  0.15920849E-03
    7    5    0.21650871E-01 -0.47179579E-03 -0.75306723E-02 -0.90450575E-04 -0.28486334E-02 -0.43758994E-04
    8    5    0.21636719E-01  0.74767739E-03 -0.29986036E-02 -0.15126070E-03 -0.74453970E-02 -0.74831757E-04
    9    5   -0.18149716E-03 -0.31430103E-03  0.59895488E-03 -0.15872932E-03  0.16844318E-04  0.26559547E-03
   10    5    0.11340506E-03 -0.19702320E-03 -0.27342824E-03  0.41497367E-03  0.36687142E-03  0.15796190E-03
   11    5   -0.40493521E-03  0.13331131E-03 -0.56669495E-03  0.37455714E-03  0.34429460E-03 -0.46733670E-03
   12    5    0.18695683E-03 -0.59865723E-04 -0.12192692E-03  0.71954659E-04  0.27547406E-03 -0.68875576E-04
   13    5   -0.65078471E-04 -0.31105797E-03 -0.31257287E-04  0.21757575E-03  0.20837879E-04  0.99463069E-04
   14    5   -0.78470735E-04  0.15642697E-03 -0.83535990E-04 -0.32087573E-03  0.23746738E-03 -0.16170322E-03
   15    5    0.29322463E-03 -0.47164105E-03 -0.10864704E-03  0.17428997E-03 -0.40058037E-03 -0.26371236E-03
   16    5    0.22048942E-03  0.47195317E-03 -0.49576736E-03  0.25715374E-03 -0.25797624E-03  0.12653759E-03
    1    6   -0.29684518E-03 -0.11189127E-03 -0.96316039E-02 -0.53659066E-03 -0.93607751E-02  0.22258766E-03
    2    6    0.13286912E+00  0.16292859E-03 -0.10582734E+00  0.72981327E-03 -0.10579259E+00 -0.57847456E-03
    3    6    0.43807240E-01 -0.34305173E-03 -0.54817326E-01  0.25744476E-03  0.34686947E-01  0.56295063E-03
    4    6    0.44040147E-01  0.45633570E-04  0.34702043E-01 -0.57454616E-03 -0.55030839E-01  0.19365877E-03
    5    6   -0.21825317E-03 -0.61120540E-04 -0.16348033E-02 -0.20235199E-04 -0.15866647E-02  0.10419983E-03
    6    6   -0.13990642E-01 -0.10817646E-03 -0.36602855E-02 -0.12750995E-03 -0.38072649E-02  0.15684328E-03
    7    6    0.78343017E-02  0.33108949E-03  0.99123957E-02  0.54495606E-04  0.12473325E-02 -0.45057643E-03
    8    6    0.77028763E-02 -0.90136488E-04  0.15101664E-02  0.47983665E-03  0.10025395E-01  0.68227781E-04
    9    6   -0.18654312E-03  0.11522914E-03  0.21065022E-03 -0.34132520E-03 -0.21173856E-03  0.30491661E-03
   10    6    0.29230140E-03 -0.11491181E-03 -0.80737036E-03  0.62351801E-03  0.66977319E-03 -0.11670608E-02
   11    6    0.68106035E-05  0.80468252E-04  0.83873648E-03 -0.21619752E-03 -0.48032652E-03  0.49796183E-03
   12    6   -0.52629398E-03  0.88508815E-04  0.74818420E-03 -0.72992991E-03 -0.16762649E-03 -0.42123248E-04
   13    6    0.85881962E-04  0.12718033E-03  0.20855752E-03 -0.25175951E-03 -0.48461499E-04 -0.41889964E-03
   14    6   -0.36593983E-04  0.64402200E-04  0.10575208E-03 -0.19768385E-04 -0.95811823E-04  0.37596436E-03
   15    6    0.17008901E-03 -0.10511114E-03  0.33594169E-03 -0.21079458E-03  0.82465839E-04 -0.25969622E-03
   16    6    0.17531050E-03 -0.40000300E-04 -0.21871016E-03  0.52410188E-03  0.30322094E-03  0.82766731E-04
    1    7    0.35212596E-02 -0.34738197E-04 -0.46396158E-01  0.39902674E-03  0.53574228E-02  0.39288619E-03
    2    7   -0.66455836E-02  0.21619482E-03  0.86482632E-01  0.35273346E-04  0.33470466E-01  0.31081496E-03
    3    7   -0.44103314E-01 -0.10532603E-03  0.14921820E-01  0.35155755E-03  0.24020450E-01 -0.49895215E-03
    4    7   -0.18657738E-02  0.89169305E-04 -0.51578350E-01 -0.89796005E-06 -0.14933673E-01  0.12905777E-03
    5    7    0.16404013E-02  0.29370864E-04  0.10936722E-01 -0.12254669E-04  0.20541886E-02  0.85962730E-04
    6    7   -0.74347008E-02 -0.34893243E-03 -0.19530619E-01 -0.18671183E-03 -0.15000072E-01 -0.90051208E-04
    7    7    0.56297017E-02  0.30154297E-03  0.28612227E-02 -0.22317329E-03 -0.28204161E-02 -0.16123921E-03
    8    7   -0.87880008E-02  0.26452836E-04  0.76012772E-02 -0.10175072E-03  0.77571898E-02 -0.30638396E-03
    9    7    0.14753875E-03 -0.32249613E-04 -0.28857582E-03  0.21594419E-03  0.25779980E-03  0.32539245E-05
   10    7   -0.22244679E-03  0.30318513E-03  0.60920117E-03  0.15203380E-03  0.58881447E-04  0.73800016E-03
   11    7    0.41304512E-03 -0.17287100E-04 -0.94296455E-03  0.11544424E-02  0.31037960E-03 -0.37450366E-03
   12    7    0.43413853E-03 -0.32437550E-03 -0.41400532E-03  0.17195937E-03 -0.43488553E-03  0.48047669E-03
   13    7    0.10868252E-03 -0.99122538E-04 -0.10693684E-03  0.15064994E-03  0.35729186E-03  0.43149166E-03
   14    7   -0.13039844E-04 -0.40657465E-03 -0.24135303E-03  0.84965555E-04 -0.15723006E-03 -0.29047316E-03
   15    7   -0.28464189E-04  0.22630375E-03  0.24453307E-03 -0.25596042E-03  0.37050394E-04  0.76682201E-04
   16    7   -0.34469274E-03  0.25292522E-03  0.32482947E-03 -0.16266894E-03 -0.17988555E-03 -0.40985253E-03
    1    8    0.35520747E-02 -0.16835520E-04  0.55482979E-02  0.21221272E-04 -0.46715103E-01 -0.73437246E-03
    2    8   -0.65279052E-02 -0.33386530E-03  0.33656458E-01 -0.20080180E-03  0.86659963E-01  0.22336710E-04
    3    8   -0.17554064E-02  0.24787077E-03 -0.15156941E-01 -0.51749118E-03 -0.51774260E-01 -0.24585598E-03
    4    8   -0.44330580E-01  0.14825474E-03  0.23860878E-01  0.12109670E-03  0.15231136E-01 -0.87125792E-03
    5    8    0.16658582E-02 -0.16665795E-04  0.22101454E-02 -0.82777725E-04  0.10935685E-01 -0.33430505E-03
    6    8   -0.74770048E-02  0.33417913E-03 -0.15189920E-01 -0.14354027E-03 -0.19494168E-01 -0.16185768E-03
    7    8   -0.88610389E-02 -0.22264190E-03  0.78243135E-02  0.40771143E-03  0.77263228E-02  0.34213799E-03
    8    8    0.57323734E-02 -0.52918599E-04 -0.28184107E-02 -0.17612196E-03  0.28065331E-02  0.37566574E-03
    9    8    0.14426537E-03  0.54408608E-04 -0.12760961E-03 -0.25020155E-04 -0.68906329E-04 -0.53312135E-03
   10    8    0.10915297E-03 -0.18429361E-03  0.30174453E-03 -0.60405472E-03 -0.72872651E-03 -0.40830016E-03
   11    8    0.96975736E-04 -0.16112174E-03  0.16758523E-03 -0.57391016E-03 -0.83213891E-04  0.22993750E-03
   12    8   -0.20154114E-03  0.37879659E-03 -0.52779629E-03  0.42821803E-03 -0.10350079E-03 -0.54211706E-03
   13    8    0.69423246E-04  0.85851662E-04  0.67745639E-04  0.63888105E-04 -0.41378485E-03  0.63667832E-04
   14    8    0.71556668E-04  0.30227871E-03  0.13943664E-03 -0.11827393E-03 -0.20669820E-03 -0.25768893E-04
   15    8   -0.27495907E-03 -0.92106457E-04 -0.15211537E-03  0.35572177E-03  0.44885667E-03  0.22158020E-03
   16    8    0.13928733E-03 -0.22690395E-03  0.13246214E-03 -0.16153358E-03  0.22604036E-03  0.15740949E-03
    1    9   -0.22466780E-03  0.75635145E-04  0.80490571E-04 -0.11198568E-03 -0.38669653E-03  0.61606902E-04
    2    9    0.12976758E-03  0.37426017E-04 -0.56230313E-03  0.30443203E-04 -0.68147883E-03 -0.15616099E-03
    3    9    0.49011240E-03  0.15005517E-03  0.60228347E-03  0.21993506E-03 -0.30765426E-05  0.70809860E-03
    4    9   -0.11388827E-03 -0.32169599E-03 -0.27907278E-03 -0.23359847E-03  0.27630471E-04 -0.58961022E-03
    5    9   -0.13590791E-03 -0.89639581E-04  0.16303256E-03 -0.57526409E-04 -0.38766669E-03 -0.37704922E-03
    6    9   -0.71081717E-04 -0.76733897E-04 -0.34974237E-04  0.43667066E-03 -0.29467420E-03  0.11325772E-03
    7    9   -0.36837216E-04  0.95672522E-04  0.14603848E-03 -0.73338124E-03  0.40782498E-03 -0.98757091E-04
    8    9    0.11434156E-03 -0.20467860E-03 -0.11528353E-03 -0.39525261E-04  0.37033407E-04  0.80258000E-04
    9    9    0.47306625E-01 -0.12582018E-03 -0.16645599E-02 -0.45419243E-05 -0.16629892E-02  0.13977250E-03
   10    9   -0.11143241E-01  0.23589243E-03 -0.14443023E-01  0.44309639E-03 -0.14257506E-01 -0.26118689E-03
   11    9   -0.24630229E-01 -0.30378836E-03 -0.31660859E-02 -0.51773547E-03  0.17801166E-01 -0.33116606E-03
   12    9   -0.24370335E-01  0.13691527E-03  0.18144711E-01  0.73117237E-04 -0.27168832E-02 -0.18994857E-03
   13    9   -0.17609778E-02 -0.12989701E-03 -0.11906413E-01 -0.19954078E-03 -0.11813473E-01 -0.32039743E-03
   14    9    0.13202151E-01 -0.40355813E-04  0.14598456E-01 -0.16726372E-03  0.14528755E-01  0.14559816E-03
   15    9   -0.91616376E-02  0.96168228E-04  0.13353690E-01  0.17764095E-03  0.19214581E-01  0.27615628E-04
   16    9   -0.92941784E-02  0.17133445E-03  0.19051191E-01  0.35140166E-03  0.13011006E-01  0.10063828E-03
    1   10    0.47290190E-03 -0.47736580E-03 -0.27571690E-03  0.15402478E-03 -0.80929055E-03  0.56203132E-03
    2   10   -0.31729788E-03  0.27380985E-03 -0.46878760E-03  0.33226108E-03  0.14610279E-04 -0.48539368E-03
    3   10   -0.38880172E-03  0.20719469E-03 -0.14822974E-03  0.24585961E-03  0.45385137E-04 -0.41536623E-03
    4   10   -0.35782688E-04  0.24642663E-03  0.31505514E-03 -0.13383593E-03  0.10978468E-03  0.16126716E-03
    5   10    0.44368103E-04  0.81343941E-04 -0.69032578E-03  0.18063141E-05 -0.56591868E-03 -0.18760192E-03
    6   10    0.41292140E-05 -0.71496324E-04  0.40807331E-03  0.15177732E-04  0.53786076E-03  0.10129765E-03
    7   10   -0.17231938E-03  0.21736615E-04 -0.13618396E-04  0.32282946E-03  0.39109724E-03  0.12765986E-03
    8   10   -0.32361105E-04  0.40897588E-04  0.15603348E-03 -0.36917539E-03  0.21866772E-03 -0.32159083E-03
    9   10    0.32611781E-02 -0.48380856E-03  0.31439304E-01 -0.13375674E-03  0.31572014E-01  0.10026859E-03
   10   10    0.47372585E-01 -0.23815614E-03  0.15496522E-02 -0.19853031E-03  0.17171816E-02  0.52738714E-03
   11   10    0.21982108E-02  0.47342427E-03 -0.13412860E-01  0.11059074E-03 -0.20608653E-02  0.13175112E-03
   12   10    0.21379770E-02  0.42236745E-04 -0.17841218E-02 -0.49972575E-03 -0.13449807E-01  0.12276729E-03
   13   10    0.13274734E-01  0.23856107E-04 -0.14672824E-01 -0.58108359E-03 -0.14718163E-01  0.20254533E-03
   14   10   -0.17596908E-02  0.27189904E-04  0.12032216E-01 -0.53572997E-04  0.12012268E-01  0.29335631E-04
   15   10   -0.92295149E-02 -0.13710263E-03 -0.19200897E-01  0.13627594E-03 -0.13330606E-01 -0.19743283E-03
   16   10   -0.91204245E-02 -0.96695719E-05 -0.13311896E-01  0.52477908E-03 -0.19260163E-01  0.38137557E-03
    1   11    0.62162296E-03 -0.22894880E-04 -0.38238087E-03  0.28238200E-04  0.31672661E-03 -0.15502658E-03
    2   11   -0.74616001E-04  0.34565092E-03  0.62106815E-04 -0.54878538E-03  0.20871634E-04  0.35661985E-03
    3   11    0.12377474E-03  0.14384883E-03 -0.34166189E-03 -0.47132646E-03  0.34336410E-04 -0.40244622E-03
    4   11   -0.33752581E-03  0.20591355E-04  0.21592057E-03 -0.14151644E-03 -0.46576422E-03 -0.12602095E-03
    5   11    0.24414969E-03  0.27454775E-03  0.13967151E-03 -0.13714149E-03  0.36544201E-03  0.36560151E-03
    6   11   -0.25993456E-03 -0.42720094E-04 -0.40917416E-04  0.20117526E-03 -0.26579149E-03 -0.38116355E-03
    7   11   -0.10203330E-03 -0.32060072E-03  0.52144790E-04  0.28263058E-03 -0.15774090E-03  0.23227523E-03
    8   11   -0.28133504E-03  0.32458541E-03  0.62903627E-04 -0.70171718E-04  0.52432600E-04 -0.12432301E-03
    9   11   -0.19579624E-01  0.12526653E-03 -0.16728560E-01  0.66620996E-03 -0.54993653E-02 -0.31123105E-03
   10   11   -0.36353934E-01  0.22052682E-03 -0.11618083E-01 -0.19206135E-03  0.91902880E-02  0.36494352E-03
   11   11   -0.10887304E-01 -0.41000524E-03  0.73227311E-02  0.29367359E-03 -0.73057278E-02  0.11371560E-04
   12   11    0.12209109E-01  0.30858713E-03  0.38448149E-02  0.21291447E-04  0.40327628E-02  0.15072976E-03
   13   11   -0.53207376E-02 -0.77133263E-04 -0.50299216E-02  0.23071877E-03 -0.31841760E-02  0.50787037E-03
   14   11   -0.54025012E-02 -0.94231328E-04  0.31114906E-02 -0.15505050E-03  0.51949377E-02 -0.28242618E-03
   15   11    0.14511645E-01  0.31567575E-03 -0.13845081E-02 -0.20299689E-04  0.13353401E-02  0.71809944E-04
   16   11    0.64713386E-02 -0.33478371E-03  0.87307665E-02 -0.36081950E-03 -0.86341671E-02 -0.26475787E-03
    1   12   -0.34430245E-03  0.15256695E-03 -0.13899977E-03 -0.53153190E-03  0.64416022E-03  0.38682829E-03
    2   12    0.29618269E-03 -0.50654568E-03  0.86711096E-04 -0.48652749E-04  0.61261088E-04  0.78813284E-04
    3   12    0.45055278E-03  0.26424837E-03 -0.22374237E-04  0.51719316E-03 -0.31963680E-03  0.28717206E-03
    4   12    0.55941159E-03 -0.20538651E-04  0.10104008E-03  0.15653610E-03  0.37950503E-03 -0.12502313E-03
    5   12    0.27136725E-03 -0.21399988E-03 -0.83812779E-04  0.67410255E-04  0.35862000E-03  0.16524415E-04
    6   12   -0.12987333E-03  0.11889071E-03  0.82228656E-05  0.89386386E-05 -0.21174697E-03 -0.24248543E-03
    7   12    0.64199649E-04 -0.37632201E-03  0.55385242E-04  0.16304164E-03 -0.33645072E-03 -0.96192415E-04
    8   12    0.11147141E-03  0.20931519E-03 -0.19661643E-03 -0.78209724E-04 -0.30983156E-03  0.20954345E-03
    9   12   -0.19580812E-01  0.34156652E-03 -0.51328166E-02 -0.39124268E-03 -0.16932816E-01 -0.11086359E-03
   10   12   -0.35870340E-01  0.25728422E-05  0.96290824E-02 -0.20264915E-03 -0.11561714E-01 -0.57738021E-03
   11   12    0.12154790E-01 -0.18676683E-03  0.38364565E-02 -0.80376563E-04  0.40673820E-02  0.87237966E-04
   12   12   -0.11091625E-01  0.28932809E-03 -0.73784445E-02  0.89682143E-04  0.74687020E-02 -0.28207143E-03
   13   12   -0.53670238E-02  0.22338589E-03 -0.28136673E-02 -0.30789146E-03 -0.48820538E-02 -0.26076738E-03
   14   12   -0.54764669E-02 -0.45280548E-04  0.47569491E-02 -0.48659668E-04  0.29567983E-02  0.14903064E-03
   15   12    0.65386393E-02  0.95432321E-04 -0.86583515E-02  0.73460188E-04  0.85879089E-02  0.18678340E-03
   16   12    0.14496516E-01 -0.29140085E-03  0.11103791E-02  0.35129169E-03 -0.12495705E-02  0.19481943E-03
    1   13    0.46250299E-03 -0.17301445E-03 -0.51031263E-03 -0.11618897E-03  0.73042156E-04  0.30872045E-03
    2   13    0.38984428E-04 -0.12446766E-03 -0.12873481E-03  0.31766114E-03 -0.76516631E-03 -0.13379481E-03
    3   13    0.33525376E-03  0.14807286E-03  0.38070616E-03  0.55677560E-03 -0.21685569E-03 -0.27443914E-03
    4   13   -0.25321901E-03 -0.15162397E-03  0.24876060E-03  0.80403721E-05 -0.46893933E-03 -0.44036661E-03
    5   13    0.39813754E-03 -0.14856699E-03 -0.14475001E-03  0.11737916E-03 -0.19785925E-03  0.22186182E-04
